##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819796.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1104993
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.28937377883842	34.0	31.0	34.0	30.0	34.0
2	32.49064564209909	34.0	31.0	34.0	31.0	34.0
3	32.53653552556442	34.0	31.0	34.0	31.0	34.0
4	36.06241216007703	37.0	35.0	37.0	35.0	37.0
5	36.04172696116627	37.0	35.0	37.0	35.0	37.0
6	35.94162768451927	37.0	35.0	37.0	35.0	37.0
7	35.90600030950422	37.0	35.0	37.0	35.0	37.0
8	35.89576314058098	37.0	35.0	37.0	35.0	37.0
9	37.53588122277698	39.0	37.0	39.0	35.0	39.0
10-11	37.51310913281803	39.0	37.0	39.0	35.0	39.0
12-13	37.47341883613743	39.0	37.0	39.0	34.5	39.0
14-15	38.7584455286142	40.0	38.0	41.0	34.0	41.0
16-17	38.75045452776624	40.0	38.0	41.0	34.0	41.0
18-19	38.77934339855547	40.0	38.0	41.0	34.5	41.0
20-21	38.75692696695816	40.0	38.0	41.0	34.0	41.0
22-23	38.65786751590282	40.0	38.0	41.0	34.0	41.0
24-25	38.592631808527294	40.0	38.0	41.0	34.0	41.0
26-27	38.5227616826532	40.0	38.0	41.0	34.0	41.0
28-29	38.454427313114195	40.0	38.0	41.0	34.0	41.0
30-31	38.35023208291817	40.0	38.0	41.0	34.0	41.0
32-33	38.23179468105228	40.0	38.0	41.0	34.0	41.0
34-35	38.15685212485509	40.0	38.0	41.0	33.5	41.0
36-37	38.204590740528744	40.0	38.0	41.0	33.5	41.0
38-39	38.205595754053164	40.0	38.0	41.0	33.0	41.0
40-41	38.214391998877986	40.0	38.0	41.0	33.0	41.0
42-43	38.22400718378933	40.0	38.0	41.0	33.5	41.0
44-45	38.21543063889523	40.0	38.0	41.0	33.0	41.0
46-47	38.15822211876507	40.0	37.0	41.0	33.0	41.0
48-49	38.04960348604945	40.0	37.0	41.0	33.0	41.0
50-51	37.934727385099286	40.0	37.0	41.0	33.0	41.0
52-53	37.84213613901002	40.0	37.0	41.0	33.0	41.0
54-55	37.760182154314634	40.0	36.5	41.0	33.0	41.0
56-57	37.630250843043356	39.0	36.0	41.0	32.5	41.0
58-59	37.46731971420158	39.0	36.0	41.0	32.0	41.0
60-61	37.27114325098985	39.0	35.0	40.0	32.0	41.0
62-63	37.05747506975355	38.5	35.0	40.0	31.5	41.0
64-65	36.833088157106005	38.0	35.0	40.0	31.0	41.0
66-67	36.59321211719373	38.0	35.0	40.0	31.0	41.0
68-69	36.32077153236007	37.0	35.0	40.0	31.0	41.0
70-71	36.01538304491095	37.0	34.0	39.0	31.0	41.0
72-73	35.699310074288746	36.0	34.0	39.0	31.0	40.5
74-75	35.41207752890959	36.0	34.0	39.0	30.0	40.0
76-77	33.80605257189687	34.5	32.0	36.5	28.5	39.0
78-79	34.77702818255093	35.0	34.0	37.0	30.0	39.0
80-81	34.774575140361115	35.0	34.0	37.0	30.0	39.0
82-83	34.53312039952574	35.0	34.0	36.5	30.0	39.0
84-85	34.33504876923932	35.0	34.0	36.0	30.0	38.5
86-87	34.171447692898596	35.0	34.0	36.0	30.0	37.5
88-89	33.99963757638367	35.0	33.5	35.5	30.0	37.0
90-91	33.81532886772233	35.0	33.0	35.0	30.0	37.0
92-93	33.62330680758296	35.0	33.0	35.0	29.5	36.0
94-95	33.47722635324005	35.0	33.0	35.0	29.0	36.0
96-97	33.4301985787108	35.0	33.0	35.0	29.0	36.0
98-99	33.39014213350025	35.0	33.0	35.0	29.5	36.0
100-101	32.99295631530593	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	8	-0.6849306745851251
2314	9	-0.9783484740454966
2314	10-11	-0.7365028719897282
2314	12-13	-0.7914098427231266
2314	14-15	-0.9978956951489693
2314	16-17	-1.2496140004517713
2314	18-19	-1.2254553276906464
2314	20-21	-1.1769208122999686
2314	22-23	-1.2121836678471851
2314	24-25	-1.0773200035224377
2314	26-27	-1.111112955900893
2314	28-29	-1.120282742398878
2314	30-31	-1.122361733349507
2314	32-33	-1.2357807196168409
2314	34-35	-1.5299588394234647
2314	36-37	-1.2595170043494335
2314	38-39	-1.0746874666477524
2314	40-41	-1.504043724757885
2314	42-43	-1.2890374261889974
2314	44-45	-1.8064242669338952
2314	46-47	-1.5360746279050304
2314	48-49	-1.1399358824677677
2314	50-51	-1.296213221126763
2314	52-53	-1.0827497724060038
2314	54-55	-0.9383331654405751
2314	56-57	-0.9557535977513325
2314	58-59	-0.844677440886386
2314	60-61	-0.8365969960594697
2314	62-63	-0.6421564923834922
2314	64-65	-0.9505554696894905
2314	66-67	-0.9117928150969448
2314	68-69	-0.524060786552873
2314	70-71	-0.8043549246386306
2314	72-73	-0.5985602130574961
2314	74-75	-0.5279116815170184
2314	76-77	-0.5103311907740391
2314	78-79	-0.27784319930982804
2314	80-81	-0.23233129273259578
2314	82-83	-0.055395453625770585
2314	84-85	-0.1748552691125127
2314	86-87	-0.05942851071802835
2314	88-89	-0.1076254677001458
2314	90-91	-0.0025565752010621168
2314	92-93	-0.008612516530568826
2314	94-95	0.06611457856651981
2314	96-97	-0.4034017078938348
2314	98-99	-0.787926957453692
2314	100-101	-0.392606473116885
2315	1	-0.6955896926954459
2315	2	-0.8091769465589316
2315	3	-0.7176205345829914
2315	4	-0.7947872734609547
2315	5	-0.6266517615348945
2315	6	-0.8295177302200685
2315	7	-0.5029882343147491
2315	8	-0.5556730294926666
2315	9	-0.8587465138615826
2315	10-11	-0.9651939203298738
2315	12-13	-0.961075101016938
2315	14-15	-1.0650391954739291
2315	16-17	-1.0726331508531572
2315	18-19	-1.0833150648885166
2315	20-21	-1.1943653114763677
2315	22-23	-1.1799905880371
2315	24-25	-1.410526155663021
2315	26-27	-1.045836326216623
2315	28-29	-1.4288549766769165
2315	30-31	-1.5680466903055859
2315	32-33	-1.5816138159352633
2315	34-35	-1.3373428725660048
2315	36-37	-1.234394197131266
2315	38-39	-0.9362543199706934
2315	40-41	-1.0105695222745368
2315	42-43	-1.1823842901769481
2315	44-45	-0.9970461233899286
2315	46-47	-1.124741786341545
2315	48-49	-1.186803047735438
2315	50-51	-0.925605883323378
2315	52-53	-0.7795653200723507
2315	54-55	-0.8196624238209935
2315	56-57	-0.9194538720072032
2315	58-59	-0.9597592289660142
2315	60-61	-0.7284135484721048
2315	62-63	-0.5893719759679854
2315	64-65	-0.7481124479621073
2315	66-67	-0.6475619245369941
2315	68-69	-0.6172033437168309
2315	70-71	-0.8497527456457163
2315	72-73	-0.8103109443508885
2315	74-75	-0.7665323105468715
2315	76-77	-0.6759538408839418
2315	78-79	-0.4466023714984857
2315	80-81	-0.4317899780835077
2315	82-83	-0.21244745209778415
2315	84-85	-0.021588995514733256
2315	86-87	-0.058709075489282725
2315	88-89	-5.996547006361652E-4
2315	90-91	0.031228938941964657
2315	92-93	-0.12156891932430369
2315	94-95	-0.06432034174796541
2315	96-97	-0.09395736670001043
2315	98-99	-0.3529115198427135
2315	100-101	-0.27475021616456985
2316	1	-0.777042150336122
2316	2	-0.7308041241435816
2316	3	-0.8364783950183394
2316	4	-0.7900558283990264
2316	5	-0.7031880322240269
2316	6	-0.6105025976858727
2316	7	-0.6465230228426435
2316	8	-0.691618910986179
2316	9	-0.5874089765434221
2316	10-11	-0.7818445377964309
2316	12-13	-0.9886967303075807
2316	14-15	-1.1890734512086283
2316	16-17	-1.31299532947925
2316	18-19	-1.2773000863058925
2316	20-21	-1.2833085697557962
2316	22-23	-1.471161918027775
2316	24-25	-1.4905504860491376
2316	26-27	-1.6167355543456878
2316	28-29	-1.5319279708539284
2316	30-31	-1.4240252940553617
2316	32-33	-1.5061349812581213
2316	34-35	-1.6228053159284386
2316	36-37	-1.6802909810835303
2316	38-39	-1.661350147429765
2316	40-41	-1.712977049590691
2316	42-43	-1.6330918434503872
2316	44-45	-1.4321932924078595
2316	46-47	-1.4140532882653432
2316	48-49	-1.4946124733289707
2316	50-51	-1.5918890289182386
2316	52-53	-1.5522994496668048
2316	54-55	-1.6211332306714183
2316	56-57	-1.4317505587346417
2316	58-59	-1.2482561834946893
2316	60-61	-1.0219781747225412
2316	62-63	-1.2850855304845297
2316	64-65	-1.4100200856659697
2316	66-67	-1.3505493928893486
2316	68-69	-1.1445052952585328
2316	70-71	-0.9820552860547807
2316	72-73	-1.283896425995863
2316	74-75	-0.9416972156651937
2316	76-77	-0.9525825852045529
2316	78-79	-0.9058044991580587
2316	80-81	-0.8108484538270488
2316	82-83	-0.6674368310449736
2316	84-85	-0.6092040927098736
2316	86-87	-0.6458887833697062
2316	88-89	-0.5436877290765878
2316	90-91	-0.4622372318789729
2316	92-93	-0.2724246841513249
2316	94-95	-0.3958487703283069
2316	96-97	-0.5929238492748254
2316	98-99	-0.6213540592484321
2316	100-101	-0.5739843065266754
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
21	1.0
22	10.0
23	22.0
24	133.0
25	510.0
26	1508.0
27	3941.0
28	7938.0
29	14149.0
30	21323.0
31	29217.0
32	38030.0
33	48372.0
34	63707.0
35	86096.0
36	128334.0
37	203879.0
38	260797.0
39	186990.0
40	10036.0
>>END_MODULE
>>Per base sequence content	pass
#Base	G	A	T	C
1	18.925911747857228	33.32283552927485	27.59528793395071	20.155964788917217
2	22.34508909582892	31.947438438356908	26.70883899401805	18.998633471796126
3	21.836337424761968	32.039116989881386	26.44061998582796	19.683925599528685
4	21.399909139120314	31.069895908183454	27.5787204543768	19.951474498319435
5	22.050606792821654	31.671960832224727	27.355632177666767	18.921800197286853
6	22.72439734912348	31.476307994711277	26.122970914747878	19.676323741417367
7	22.986989709088014	31.99932287102685	25.89420855572373	19.119478864161408
8	22.080360835518118	32.35908708758714	26.01107158338846	19.549480493506284
9	22.02384992484115	32.233959853139346	26.381072097289305	19.3611181247302
10-11	22.114619730622728	32.710569207225745	25.75731248976238	19.417498572389146
12-13	22.062583201884536	32.794732636315345	25.90269802614134	19.23998613565878
14-15	22.537608835531085	32.961792518142644	25.45916580467026	19.04143284165601
16-17	22.3288744815578	32.84477820221486	25.581248026005593	19.24509929022175
18-19	22.626478176784833	32.76993609914271	25.402740107855887	19.200845616216572
20-21	22.694532906543298	32.653826766323405	25.465183942341717	19.18645638479158
22-23	22.767655541709313	32.562921213075555	25.25350839326584	19.41591485194929
24-25	22.809637324268703	32.668871283329445	25.12919089844464	19.392300493957215
26-27	22.846751065391366	32.60631515312767	25.055045597573923	19.491888183907047
28-29	22.81874183818359	32.67446038119699	24.872058013037186	19.63473976758224
30-31	22.83928495474632	32.352557889507	25.065181408389016	19.742975747357676
32-33	22.847384553567306	32.530568066947026	25.063280943861184	19.558766435624477
34-35	23.01356163825676	32.46435375196275	24.876985940603916	19.645098669176573
36-37	22.84476020474937	32.39221756074861	25.012678683089273	19.75034355141274
38-39	23.02204132425192	32.46719557474904	24.75707092993414	19.7536921710649
40-41	22.919010150117415	32.428729176028874	24.839595496383804	19.81266517746991
42-43	22.94645010203294	32.414115525495845	24.674814687024327	19.96461968544689
44-45	22.857072308936957	32.50651066567835	24.759992582755295	19.876424442629403
46-47	22.849851646059765	32.41223703575448	24.806539772235382	19.93137154595037
48-49	22.92766738959808	32.45702255176304	24.723155238404996	19.892154820233888
50-51	22.930479502643994	32.406214005828616	24.76332999481709	19.899976496710302
52-53	22.96285902359202	32.442536622005605	24.76460598456913	19.82999836983325
54-55	22.93012226533139	32.30030327840496	24.788265966669776	19.98130848959387
56-57	22.947555428691327	32.39081614231326	24.784731700796637	19.876896728198776
58-59	22.915559960142335	32.32138432892742	24.844285715831305	19.918769995098938
60-61	22.904131877071574	32.34110384934616	24.752730490801255	20.002033782781005
62-63	22.878584701068032	32.41596858068541	24.750305921671764	19.955140796574796
64-65	22.86309996595938	32.43804606830818	24.705775558833544	19.9930784068989
66-67	22.957305359108606	32.350621752912915	24.627256435705732	20.06481645227275
68-69	22.799912722456828	32.412317365013756	24.624493050262387	20.16327686226703
70-71	22.815296225277905	32.39588398016645	24.602621727744022	20.186198066811617
72-73	22.773482037606044	32.41800249289814	24.596232631843392	20.212282837652424
74-75	22.81440725269737	32.390678958958226	24.553054977948708	20.241858810395698
76-77	22.784248585345914	32.454364087911046	24.44575840536927	20.31562892137377
78-79	22.7122776231814	32.45109022601576	24.47516129297535	20.361470857827495
80-81	22.760840299864864	32.29225006551194	24.49035561424512	20.456554020378068
82-83	22.714360684157896	32.37054549347146	24.53480448342215	20.38028933894849
84-85	22.778810106814543	32.27078259681208	24.525484300895794	20.424922995477583
86-87	22.67137073885454	32.152106347826205	24.48127653720451	20.695246376114746
88-89	23.047918966692606	31.569460615847238	24.890688020291844	20.491932397168313
90-91	22.74224548529882	31.33076392278304	25.122978272211654	20.80401231970648
92-93	22.527176415150546	30.799260129883493	25.587332838642237	21.08623061632372
94-95	22.098306626141483	30.861388135784445	26.1585063574171	20.881798880656973
96-97	21.7372112718476	31.108312690568525	26.674896141449334	20.479579896134542
98-99	21.36207546101591	31.50809499412525	26.29162388454874	20.8382056603101
100-101	20.998953900759485	31.954291983591265	25.910730029852104	21.136024085797146
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	17.0
1	21.0
2	26.0
3	34.0
4	38.0
5	33.0
6	50.5
7	84.0
8	98.5
9	149.0
10	241.5
11	297.0
12	370.5
13	495.5
14	646.5
15	858.0
16	1173.5
17	1595.5
18	2129.5
19	2872.5
20	3753.5
21	4690.5
22	6018.5
23	8234.0
24	12481.5
25	22486.0
26	37098.0
27	38539.0
28	29148.5
29	26123.5
30	27226.0
31	29801.5
32	33156.5
33	35638.5
34	38208.0
35	41237.0
36	43771.5
37	45579.5
38	46187.0
39	46379.0
40	46476.0
41	45634.5
42	44516.5
43	42971.0
44	40855.5
45	38948.0
46	36979.0
47	35537.0
48	34458.0
49	33194.0
50	32618.0
51	32451.5
52	32069.5
53	30902.0
54	29226.0
55	27774.0
56	26580.5
57	25107.0
58	23216.5
59	21453.0
60	19504.0
61	17613.5
62	15807.0
63	13596.5
64	11346.5
65	9607.0
66	8177.5
67	7027.0
68	6033.5
69	5029.0
70	4196.0
71	3357.0
72	2584.5
73	1906.5
74	1294.5
75	947.5
76	749.5
77	544.5
78	409.0
79	322.0
80	260.5
81	201.5
82	134.0
83	87.5
84	65.5
85	50.5
86	39.5
87	35.0
88	21.0
89	7.5
90	6.0
91	5.5
92	4.0
93	2.5
94	1.0
95	1.0
96	1.0
97	1.0
98	1.0
99	0.5
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	2.71494932547084E-4
3	0.0
4	6.33488175943196E-4
5	2.71494932547084E-4
6	0.0
7	0.029773944269330214
8	1.8099662169805602E-4
9	0.0
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.003529434123112092
26-27	0.0
28-29	0.0
30-31	0.0
32-33	0.0
34-35	0.0034389358122630643
36-37	0.03561486520863769
38-39	0.001107777521347796
40-41	0.0016417796328324031
42-43	0.005289610965792419
44-45	8.230556279091385E-4
46-47	4.918894803040074E-5
48-49	0.0
50-51	8.629643128722803E-4
52-53	0.0
54-55	0.0
56-57	4.26034771892995E-4
58-59	0.0
60-61	1.6490103464405836E-4
62-63	0.0
64-65	0.0
66-67	0.0
68-69	1.754907305796108E-4
70-71	0.0
72-73	3.6233853289128034E-4
74-75	0.0
76-77	0.0
78-79	0.0
80-81	1.284546266145141E-4
82-83	0.0
84-85	1.326804570311023E-4
86-87	6.678121871717286E-5
88-89	0.0
90-91	0.0
92-93	2.7081556106213863E-4
94-95	0.014357256396670483
96-97	0.0
98-99	0.0016774735570756884
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	17471.0
38-39	17409.0
40-41	16698.0
42-43	16584.0
44-45	16306.0
46-47	15788.0
48-49	15842.0
50-51	15817.0
52-53	15347.0
54-55	15095.0
56-57	14671.0
58-59	14636.0
60-61	14566.0
62-63	14120.0
64-65	13348.0
66-67	13206.0
68-69	13573.0
70-71	13177.0
72-73	13053.0
74-75	12685.0
76-77	12129.0
78-79	11913.0
80-81	12432.0
82-83	12304.0
84-85	7480.0
86-87	2689.0
88-89	3050.0
90-91	3901.0
92-93	5622.0
94-95	8493.0
96-97	7914.0
98-99	9397.0
100-101	708277.0
>>END_MODULE
>>Sequence Duplication Levels	fail
#Total Deduplicated Percentage	38.33044453974536
#Duplication Level	Percentage of deduplicated	Percentage of total
1	38.80482424568214	14.874061636236851
2	22.350431524905247	17.134039520095136
3	15.085774042876537	17.347332758688278
4	10.34347531866982	15.858800282019935
5	5.759484287800368	11.03817965355334
6	3.6038928328105895	8.288328861313925
7	1.569458575859935	4.211063142959888
8	1.0650520296109063	3.2659134202355258
9	0.3790639893649831	1.3076722099232199
>10	1.0048606792056738	5.081793115023537
>50	0.019212582454334798	0.49664162604854617
>100	0.013721448133993891	0.9349464352645868
>500	7.484426254905758E-4	0.1612273386372193
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	5.42989865094168E-4	0.0
2	0.0	0.0	0.0	9.95481419339308E-4	0.0
3	0.0	0.0	0.0	0.00135747466273542	0.0
4	0.0	0.0	0.0	0.0014479729735844481	0.0
5	0.0	0.0	0.0	0.0017194679061315321	0.0
6	0.0	0.0	0.0	0.0018099662169805601	0.0
7	0.0	0.0	0.0	0.002081461149527644	0.0
8	0.0	0.0	0.0	0.002624451014621812	0.0
9	0.0	0.0	0.0	0.0030769425688669523	0.0
10-11	0.0	0.0	0.0	0.0035294341231120923	0.0
12-13	0.0	0.0	0.0	0.0038009290556591763	0.0
14-15	9.049831084902801E-5	0.0	0.0	0.004343918920753344	0.0
16-17	1.8099662169805602E-4	0.0	0.0	0.004705912164149456	0.0
18-19	1.8099662169805602E-4	0.0	0.0	0.005520396961790708	0.0
20-21	1.8099662169805602E-4	0.0	0.0	0.006470629225705502	0.0
22-23	1.8099662169805602E-4	0.0	0.0	0.0077828547330164085	0.0
24-25	1.8099662169805602E-4	0.0	0.0	0.009592820949996968	0.0
26-27	1.8099662169805602E-4	0.0	0.0	0.011040793923581416	0.0
28-29	2.7149493254708404E-4	0.0	0.0	0.012262521120043293	0.0
30-31	3.6199324339611204E-4	0.0	0.0	0.013258002539382602	0.0
32-33	3.6199324339611204E-4	0.0	0.0	0.014117736492448369	0.0
34-35	3.6199324339611204E-4	0.0	0.0	0.01538471284433476	0.0
36-37	3.6199324339611204E-4	0.0	0.0	0.016334945108249555	0.0
38-39	3.6199324339611204E-4	0.0	0.0	0.017375675683013375	0.0
40-41	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.0184164062577772	0.0
42-43	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.019276140210842965	0.0
44-45	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.020045375853059703	0.0
46-47	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.020769362339851924	0.0
48-49	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.02158384713749318	0.0
50-51	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.022353082779709918	0.0
52-53	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.023122318421926656	0.0
54-55	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.023755806597869848	0.0
56-57	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.024660789706360133	0.0
58-59	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.02565627112569944	0.0
60-61	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.02647075592334069	0.0
62-63	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.02737573903183097	0.0
64-65	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.027963978052349653	0.0
66-67	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.029321452715085072	0.0
68-69	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.03470610221060224	0.0
70-71	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.03932151606390267	0.0
72-73	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.04262470440989219	0.0
74-75	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.046108889377579766	0.0
76-77	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.050090815054936996	0.0
78-79	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.055384966239605135	0.0
80-81	3.6199324339611204E-4	0.0	1.8099662169805602E-4	0.0627153294183764	0.0
82-83	4.0724239882062603E-4	0.0	1.8099662169805602E-4	0.06905021117780837	0.0
84-85	4.5249155424514003E-4	0.0	1.8099662169805602E-4	0.07429911320705199	0.0
86-87	4.5249155424514003E-4	0.0	1.8099662169805602E-4	0.740095186123351	0.0
88-89	4.5249155424514003E-4	0.0	1.8099662169805602E-4	1.6281551104848628	0.0
90	4.5249155424514003E-4	0.0	1.8099662169805602E-4	2.2801954401521094	0.0
>>END_MODULE
