##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6273315
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	38
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.83329563396705	31.0	31.0	34.0	30.0	34.0
2	32.24963818969715	33.0	31.0	34.0	31.0	34.0
3	31.929680081424255	33.0	31.0	34.0	30.0	34.0
4	35.81017356851999	37.0	35.0	37.0	35.0	37.0
5	35.927497981529704	37.0	35.0	37.0	35.0	37.0
6	36.02897638648785	37.0	35.0	37.0	35.0	37.0
7	36.03975330427374	37.0	35.0	37.0	35.0	37.0
8	36.05733412079579	37.0	35.0	37.0	35.0	37.0
9	37.76969066593978	39.0	38.0	39.0	35.0	39.0
10-11	37.762390378930434	39.0	38.0	39.0	35.0	39.0
12-13	37.73957134306184	39.0	38.0	39.0	35.0	39.0
14-15	39.181450477140075	40.0	39.0	41.0	36.0	41.0
16-17	39.101385551339284	40.0	38.0	41.0	36.0	41.0
18-19	39.061882513471744	40.0	38.5	41.0	35.5	41.0
20-21	39.04173136531483	40.0	39.0	41.0	35.0	41.0
22-23	38.999454435175025	40.0	39.0	41.0	35.0	41.0
24-25	39.010136586477806	40.0	38.0	41.0	35.0	41.0
26-27	38.96547184383376	40.0	38.0	41.0	35.0	41.0
28-29	38.89345202656013	40.0	38.0	41.0	35.0	41.0
30-31	38.83007070424489	40.0	38.0	41.0	35.0	41.0
32-33	38.75207119361932	40.0	38.0	41.0	34.5	41.0
34-35	38.66722402748786	40.0	38.0	41.0	34.0	41.0
36-37	38.587150317946204	40.0	38.0	41.0	34.0	41.0
38-39	38.50958917365509	40.0	38.0	41.0	34.0	41.0
40-41	38.44854229416101	40.0	38.0	41.0	34.0	41.0
42-43	38.35176291172033	40.0	38.0	41.0	34.0	41.0
44-45	38.21792693188873	40.0	38.0	41.0	33.0	41.0
46-47	38.090762189923865	40.0	37.5	41.0	33.0	41.0
48-49	38.156048559523285	40.0	37.5	41.0	33.5	41.0
50-51	38.391950800362594	40.0	38.0	41.0	34.0	41.0
52-53	38.376665013612026	40.0	38.0	41.0	34.0	41.0
54-55	38.479183070558435	40.0	38.0	41.0	34.0	41.0
56-57	38.45762273752048	40.0	38.0	41.0	34.0	41.0
58-59	38.352277854501835	40.0	37.5	41.0	34.0	41.0
60-61	38.22897565645455	40.0	37.0	41.0	34.0	41.0
62-63	38.09107743144016	40.0	37.0	41.0	33.5	41.0
64-65	37.885225766345684	39.0	36.5	41.0	33.0	41.0
66-67	37.67602992147556	39.0	36.0	41.0	33.0	41.0
68-69	37.416212083403934	39.0	36.0	40.5	33.0	41.0
70-71	37.08819785360461	38.0	35.0	40.0	32.0	41.0
72-73	36.766534026060214	37.5	35.0	40.0	32.0	41.0
74-75	36.446437356598295	37.0	35.0	39.0	32.0	41.0
76-77	34.95386650991669	35.5	33.5	38.5	29.5	39.0
78-79	35.62035646709175	36.0	34.0	39.0	31.0	40.0
80-81	35.55169199167879	36.0	34.0	38.0	31.0	40.0
82-83	35.31755571286282	35.5	34.0	37.0	31.0	39.5
84-85	35.0554564011084	35.0	34.0	37.0	31.0	39.0
86-87	34.80080519247812	35.0	34.0	36.5	31.0	39.0
88-89	34.62771705792695	35.0	34.0	36.0	31.0	38.5
90-91	34.43932571046792	35.0	34.0	36.0	31.0	37.5
92-93	34.2860765566991	35.0	34.0	36.0	31.0	37.0
94-95	34.18618025833082	35.0	34.0	35.0	31.0	37.0
96-97	34.08537719451412	35.0	34.0	35.0	31.0	36.0
98-99	34.030806961400074	35.0	34.0	35.0	31.0	36.0
100-101	32.96838090927054	34.5	32.0	35.0	28.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	16-17	-0.4386337655657968
2216	18-19	-0.5379193366310631
2216	20-21	-0.5673403224429805
2216	22-23	-0.39722269247347697
2216	24-25	-0.4050516251580447
2216	26-27	-0.4649481793905039
2216	28-29	-0.47165552106159936
2216	30-31	-0.4683856306423948
2216	32-33	-0.5052734377072383
2216	34-35	-0.4463167609486689
2216	36-37	-0.4825932791666361
2216	38-39	-0.5715699658929765
2216	40-41	-0.6908475795791986
2216	42-43	-0.46117812997651697
2216	44-45	-0.35620074961268955
2216	46-47	-0.3125692863867897
2216	48-49	-0.38343760381729197
2216	50-51	-0.437537947659699
2216	52-53	-0.404150220830239
2216	54-55	-0.40290290374102966
2216	56-57	-0.523312328478319
2216	58-59	-0.5735430930702776
2216	60-61	-0.3853610651867001
2216	62-63	-0.45721672963041016
2216	64-65	-0.5075138740790734
2216	66-67	-0.40348491272436604
2216	68-69	-0.38008762011143205
2216	70-71	-0.29693397482289186
2216	72-73	-0.2860064325128633
2216	74-75	-0.37992759204018256
2216	76-77	-0.24895237499112
2216	78-79	-0.4725426320988859
2216	80-81	-0.22036196674170583
2216	82-83	-0.24021068344151786
2216	84-85	-0.1849073286842966
2216	86-87	-0.15169316610090533
2216	88-89	-0.22907681898551147
2216	90-91	-0.2704469628139847
2216	92-93	-0.29298352052907717
2216	94-95	-0.20428966678467475
2216	96-97	-0.21262870779098364
2216	98-99	-0.20057718686956605
2216	100-101	-0.05097386061239462
2301	1	0.30270416459063654
2301	2	0.41484403524009394
2301	3	0.09691860756671034
2301	4	0.17995004279235616
2301	5	0.2625237746355964
2301	6	0.2403674088266996
2301	7	0.2604238704192028
2301	8	0.17238519835021293
2301	9	0.30068897981300324
2301	10-11	0.30425596628510476
2301	12-13	0.3126354490758345
2301	14-15	0.4376850278363449
2301	16-17	0.4553988677493237
2301	18-19	0.4560858391177405
2301	20-21	0.4491546276574425
2301	22-23	0.3971127963745431
2301	24-25	0.4107791174289588
2301	26-27	0.4338905098865027
2301	28-29	0.4345365970704407
2301	30-31	0.4200458285119879
2301	32-33	0.3800779310202884
2301	34-35	0.38371866976864055
2301	36-37	0.3270914977366175
2301	38-39	0.2975250622320047
2301	40-41	0.3113188741276076
2301	42-43	0.2771490335632407
2301	44-45	0.28583012678168274
2301	46-47	0.19997374065975748
2301	48-49	0.302916525094858
2301	50-51	0.31445248973290774
2301	52-53	0.32331826980492195
2301	54-55	0.30029065427093826
2301	56-57	0.34141203172145396
2301	58-59	0.2920016959050713
2301	60-61	0.24112280021871868
2301	62-63	0.2982803687719482
2301	64-65	0.2532364640135327
2301	66-67	0.27968723178475585
2301	68-69	0.31743329889970795
2301	70-71	0.2222131225119739
2301	72-73	0.201507059838697
2301	74-75	0.23160356819152383
2301	76-77	0.2654234772920603
2301	78-79	0.14771430653973283
2301	80-81	0.04426160401084189
2301	82-83	-0.001093030132608419
2301	84-85	-0.024738274635922153
2301	86-87	-0.03298666101571257
2301	88-89	-0.1116768476787442
2301	90-91	-0.08859819884320785
2301	92-93	-0.10504438673312677
2301	94-95	-0.02757581582746127
2301	96-97	0.00968219534397008
2301	98-99	-0.05007368504078613
2301	100-101	-0.11924483661950092
2302	1	0.33587317389766724
2302	2	0.362840972739896
2302	3	0.2275571776246359
2302	4	0.2208638179053466
2302	5	0.2261481854758145
2302	6	0.2047545372804933
2302	7	0.22018623590986408
2302	8	0.20321598229211446
2302	9	0.27800063443534384
2302	10-11	0.2646225940782614
2302	12-13	0.2775023046182241
2302	14-15	0.33474980876097504
2302	16-17	0.28863943230896183
2302	18-19	0.3105406785464524
2302	20-21	0.32618862205578836
2302	22-23	0.2869151229701572
2302	24-25	0.26459577445800875
2302	26-27	0.21699684777589567
2302	28-29	0.25929196856011316
2302	30-31	0.2740366087065311
2302	32-33	0.3195791763724287
2302	34-35	0.27463389860007936
2302	36-37	0.3370404130472622
2302	38-39	0.27541133735994094
2302	40-41	0.26081387526526356
2302	42-43	0.23960391056902353
2302	44-45	0.22045039835867186
2302	46-47	0.24462189625720043
2302	48-49	0.23148239813710347
2302	50-51	0.2874139933676432
2302	52-53	0.32206028655252794
2302	54-55	0.31628677428567187
2302	56-57	0.19668604209943652
2302	58-59	0.20924186727037153
2302	60-61	0.18272197426948367
2302	62-63	0.1260059142023593
2302	64-65	0.17956392854745928
2302	66-67	0.2339791922699419
2302	68-69	0.16874034581926622
2302	70-71	0.13046047135154026
2302	72-73	0.14250458540630007
2302	74-75	0.1648908428374085
2302	76-77	0.22283220237947177
2302	78-79	0.19304634956382216
2302	80-81	0.09406710110629035
2302	82-83	0.06458630406746124
2302	84-85	0.03310234459205219
2302	86-87	0.04264015719190439
2302	88-89	0.009143919057912342
2302	90-91	-0.011907667854728743
2302	92-93	-0.053971747099168965
2302	94-95	-0.04379803834638096
2302	96-97	-0.05297804365356029
2302	98-99	-0.02306907401365521
2302	100-101	-0.06857839471595639
2303	1	0.3243536916744745
2303	2	0.3336672600514774
2303	3	0.23062778468961298
2303	4	0.17178407899502446
2303	5	0.19830141667398493
2303	6	0.17282425851882266
2303	7	0.19099901670002595
2303	8	0.17116339766837285
2303	9	0.2724578166789797
2303	10-11	0.21463442665314147
2303	12-13	0.22356559186702185
2303	14-15	0.2676918984008907
2303	16-17	0.27687565447169504
2303	18-19	0.2813805154853881
2303	20-21	0.28528153557194713
2303	22-23	0.2899568634377516
2303	24-25	0.26617700016333856
2303	26-27	0.2294270718648903
2303	28-29	0.13705312182163
2303	30-31	0.2587584052577938
2303	32-33	0.24053013318733463
2303	34-35	0.2863174419526331
2303	36-37	0.2601712288428786
2303	38-39	0.17833820174876536
2303	40-41	0.24353452694298028
2303	42-43	0.20355638732903003
2303	44-45	0.29014568655362893
2303	46-47	0.26887451541590224
2303	48-49	0.16135130506304307
2303	50-51	0.3060543681288337
2303	52-53	0.2243461867946266
2303	54-55	0.16906080227524
2303	56-57	0.20801602134931585
2303	58-59	0.15363173728790258
2303	60-61	0.17718323748740517
2303	62-63	0.16402278870989306
2303	64-65	0.12049601798417342
2303	66-67	0.20319142075964436
2303	68-69	0.11139935819966951
2303	70-71	0.08371361606235439
2303	72-73	0.13771072766853365
2303	74-75	0.12685026277687683
2303	76-77	0.2531132448785627
2303	78-79	0.13997740855065643
2303	80-81	0.03847270105897849
2303	82-83	0.06615269914490796
2303	84-85	0.1357180050567166
2303	86-87	0.16619086698762686
2303	88-89	0.08178462499951422
2303	90-91	0.11587780088223099
2303	92-93	0.12314588066186616
2303	94-95	0.09846058180508521
2303	96-97	0.08698198783572764
2303	98-99	0.038853728087538286
2303	100-101	-0.012107343131972925
2304	1	0.2667627324607338
2304	2	0.3183908494883738
2304	3	0.2505690603174848
2304	4	0.20932052207229646
2304	5	0.18940734755673816
2304	6	0.17000755134173318
2304	7	0.1653519591741599
2304	8	0.16167720247022999
2304	9	0.1932650756503378
2304	10-11	0.17663760281845242
2304	12-13	0.2042248548720309
2304	14-15	0.26569729771953376
2304	16-17	0.2651497187866525
2304	18-19	0.286560785836528
2304	20-21	0.20764248511586914
2304	22-23	0.23527860687798352
2304	24-25	0.2675905888508012
2304	26-27	0.20902741713506146
2304	28-29	0.28888419005084387
2304	30-31	0.25489926950768194
2304	32-33	0.25014264264375186
2304	34-35	0.25088681041465577
2304	36-37	0.28078834423652665
2304	38-39	0.2607011346415504
2304	40-41	0.21254266876229622
2304	42-43	0.2788258269517172
2304	44-45	0.2614484663768408
2304	46-47	0.29599198437915675
2304	48-49	0.29382838146155876
2304	50-51	0.2946186558311936
2304	52-53	0.2832462206199793
2304	54-55	0.28338850777853963
2304	56-57	0.2911613183657096
2304	58-59	0.3036724758005249
2304	60-61	0.26508225309741107
2304	62-63	0.3074418547953286
2304	64-65	0.29056319904783123
2304	66-67	0.24640172574777353
2304	68-69	0.34749024217848756
2304	70-71	0.2519443792706113
2304	72-73	0.16082723623787842
2304	74-75	0.18790903728218922
2304	76-77	0.2559603672697648
2304	78-79	0.22553597743647202
2304	80-81	0.2139824491649378
2304	82-83	0.13507291491724516
2304	84-85	0.1276520073884413
2304	86-87	0.18537851492576607
2304	88-89	0.11316873450043374
2304	90-91	0.04883190945795235
2304	92-93	0.07485173647869203
2304	94-95	0.03300655979091971
2304	96-97	0.03293596320447989
2304	98-99	0.07235366672709631
2304	100-101	-0.047702365010600545
2305	1	0.20788397489563692
2305	2	0.25258244424451703
2305	3	0.16995337598305227
2305	4	0.2115518976104056
2305	5	0.11837726009768801
2305	6	0.11929032733851841
2305	7	0.09497498943294147
2305	8	0.1020128987814033
2305	9	0.1854897826262274
2305	10-11	0.16136321458260028
2305	12-13	0.1520970770845267
2305	14-15	0.2265463318959533
2305	16-17	0.22414218267829256
2305	18-19	0.21583969350152898
2305	20-21	0.19786282513307896
2305	22-23	0.18088415098404198
2305	24-25	0.18718641013656878
2305	26-27	0.19037809797896443
2305	28-29	0.1807637911870401
2305	30-31	0.21520594255511583
2305	32-33	0.24839227638466355
2305	34-35	0.2783073025251852
2305	36-37	0.2500140425483721
2305	38-39	0.28686580521907956
2305	40-41	0.31640672523528224
2305	42-43	0.23712465803348692
2305	44-45	0.2060513813274838
2305	46-47	0.24172464228151114
2305	48-49	0.22633872025103585
2305	50-51	0.24556309189764391
2305	52-53	0.24863859683010503
2305	54-55	0.24411449683708497
2305	56-57	0.29923240942155616
2305	58-59	0.27575713566421456
2305	60-61	0.282954476250616
2305	62-63	0.27118424319026246
2305	64-65	0.24105962278078863
2305	66-67	0.2993240103073802
2305	68-69	0.23514792911192473
2305	70-71	0.3001706397931656
2305	72-73	0.24745400995810485
2305	74-75	0.20189971916415317
2305	76-77	0.2955314915040361
2305	78-79	0.24621891484732572
2305	80-81	0.14360479387665492
2305	82-83	0.15031716428110542
2305	84-85	0.11879370428088976
2305	86-87	0.16944866764873012
2305	88-89	0.152232883033804
2305	90-91	0.09352527222126383
2305	92-93	0.1431606483620982
2305	94-95	0.12111567195069739
2305	96-97	0.11018683715067112
2305	98-99	0.1423785356182492
2305	100-101	0.1768320857838077
2306	1	0.23267136296433222
2306	2	0.2171900645996061
2306	3	0.19157438386784165
2306	4	0.1305004429625285
2306	5	0.13766971407466144
2306	6	0.09510781187336192
2306	7	0.13734465098671933
2306	8	0.10159339077997487
2306	9	0.12323326926016165
2306	10-11	0.07156807001269527
2306	12-13	0.06310529551008415
2306	14-15	-0.12444136115662019
2306	16-17	0.1083276879785231
2306	18-19	0.14115275975326824
2306	20-21	0.10611536481175676
2306	22-23	0.17498571847491462
2306	24-25	0.09835782803740045
2306	26-27	0.11115646895335374
2306	28-29	0.10961829898415232
2306	30-31	0.12359962003674241
2306	32-33	0.14799101517084523
2306	34-35	0.09039490055479149
2306	36-37	0.08578204324969363
2306	38-39	0.09241585329655067
2306	40-41	0.15040030323744702
2306	42-43	0.08863926011534318
2306	44-45	0.1502398040276418
2306	46-47	0.1669069319997618
2306	48-49	0.16118211951467742
2306	50-51	0.18062297032415842
2306	52-53	0.11536815895509989
2306	54-55	0.12436565614061124
2306	56-57	0.03762398833736569
2306	58-59	0.05988939714105612
2306	60-61	0.11081865434815796
2306	62-63	0.06661975674295917
2306	64-65	0.0957328702739062
2306	66-67	0.09856713633511305
2306	68-69	0.06111764917468321
2306	70-71	0.06487973347249465
2306	72-73	0.09110607105818502
2306	74-75	0.1367693872593847
2306	76-77	0.249829343775005
2306	78-79	0.18068658962506845
2306	80-81	0.13363423528613794
2306	82-83	0.09077040116986979
2306	84-85	0.027706220895652223
2306	86-87	0.07915357901435272
2306	88-89	0.09945032043111013
2306	90-91	0.0497795664206393
2306	92-93	0.006502448941901662
2306	94-95	0.04142423640639947
2306	96-97	0.035620269414550876
2306	98-99	0.07038781118284021
2306	100-101	0.027527203132983402
2307	1	0.16089888987296774
2307	2	0.14403551464335607
2307	3	0.12695686917966853
2307	4	0.12604677918244533
2307	5	0.07439502362144879
2307	6	0.030534490705598216
2307	7	0.050756917790408806
2307	8	0.034569662427934134
2307	9	0.0734666988859658
2307	10-11	0.08214981045783531
2307	12-13	0.08649313784517432
2307	14-15	0.07842734730559187
2307	16-17	0.07489954444675817
2307	18-19	0.10818082510917293
2307	20-21	0.0849214150968507
2307	22-23	0.17564587634184647
2307	24-25	0.10831029118110536
2307	26-27	0.15135500491261666
2307	28-29	0.1013484835428784
2307	30-31	0.11942292061745974
2307	32-33	0.11322347857805681
2307	34-35	0.11091139928608129
2307	36-37	0.1286260571314699
2307	38-39	0.13428099412612937
2307	40-41	0.17898047368706926
2307	42-43	0.21443095976910342
2307	44-45	0.215777380015318
2307	46-47	0.19016539098443275
2307	48-49	0.19983899041798026
2307	50-51	0.18274990340724884
2307	52-53	0.22794993070144898
2307	54-55	0.17808107739475076
2307	56-57	0.10494544446311949
2307	58-59	0.14003806325331425
2307	60-61	0.1251041905799397
2307	62-63	0.17371569191665515
2307	64-65	0.19005722247733559
2307	66-67	0.1347357012746997
2307	68-69	0.157145188125277
2307	70-71	0.10540421285382706
2307	72-73	0.15934336385178938
2307	74-75	0.1030573555639549
2307	76-77	0.21693260694080152
2307	78-79	0.18488482297007636
2307	80-81	0.13667742192564702
2307	82-83	0.1719009937630176
2307	84-85	0.1387213085322827
2307	86-87	0.09048128922645304
2307	88-89	0.07202880153745639
2307	90-91	0.1185702523894605
2307	92-93	0.08397606166212768
2307	94-95	0.13732189955358365
2307	96-97	0.10153273848374766
2307	98-99	0.08261155871393555
2307	100-101	0.10950934264182166
2308	1	0.32634559823890186
2308	2	0.25678379721805555
2308	3	0.25190879181431214
2308	4	0.183628190790742
2308	5	0.21482925332049518
2308	6	0.11976256641919036
2308	7	0.15209309901962342
2308	8	0.1159308547403981
2308	9	0.16392791186096645
2308	10-11	0.1757701624322081
2308	12-13	0.1901374589896676
2308	14-15	0.21461929540508606
2308	16-17	0.20966471500679518
2308	18-19	0.25770697428611555
2308	20-21	0.2272350808728234
2308	22-23	0.15301470666309314
2308	24-25	0.23051149339173804
2308	26-27	0.18103265477005692
2308	28-29	0.2065053875972538
2308	30-31	0.23465483001319143
2308	32-33	0.25350160219588247
2308	34-35	0.29362662902740766
2308	36-37	0.2500363328032478
2308	38-39	0.3297529005358939
2308	40-41	0.2576775377478384
2308	42-43	0.30974936907158934
2308	44-45	0.3224304896390393
2308	46-47	0.3338307809187313
2308	48-49	0.36868323794433877
2308	50-51	0.3114835472656452
2308	52-53	0.29725050705364
2308	54-55	-0.13532269824300158
2308	56-57	0.17228779067340128
2308	58-59	0.2527234607250577
2308	60-61	0.24409828986559035
2308	62-63	0.2747696932549317
2308	64-65	0.33851876876367726
2308	66-67	0.33719677872439746
2308	68-69	0.3507214807136947
2308	70-71	0.2957698539532174
2308	72-73	0.30981344774691877
2308	74-75	0.37166242567904106
2308	76-77	0.40050862253604436
2308	78-79	0.3226763857037227
2308	80-81	0.3030947132552626
2308	82-83	0.23747373951216133
2308	84-85	0.2504004529523769
2308	86-87	0.2742020792071642
2308	88-89	0.24383542441209016
2308	90-91	0.25735871604440774
2308	92-93	0.26602208413034845
2308	94-95	0.20936042925617926
2308	96-97	0.2179231192826876
2308	98-99	0.19305989193112794
2308	100-101	0.23886882857438252
2309	1	0.09547183688829364
2309	2	0.12115323911129394
2309	3	0.03405434578257882
2309	4	0.09898961076257251
2309	5	0.02610238678966681
2309	6	-7.169745055080057E-4
2309	7	-0.009171112242121637
2309	8	0.011426047334055056
2309	9	0.06056096314500792
2309	10-11	-0.037426311632394516
2309	12-13	-0.024468925479844472
2309	14-15	0.025891471123173915
2309	16-17	0.02374282414404405
2309	18-19	0.0021726600812570496
2309	20-21	0.04629405011086618
2309	22-23	-0.009506074014936416
2309	24-25	-0.013389824977828368
2309	26-27	-0.026678249578836244
2309	28-29	0.11380463540979946
2309	30-31	0.0027594759124554002
2309	32-33	0.07835756147431994
2309	34-35	-0.5592881603631312
2309	36-37	-0.09594252967436034
2309	38-39	-0.48005141187404377
2309	40-41	-0.08906206522284776
2309	42-43	0.06265555184638316
2309	44-45	0.1511853261559608
2309	46-47	0.06812683210648629
2309	48-49	0.0954653540276027
2309	50-51	-0.39618208518356113
2309	52-53	-0.0984622573535674
2309	54-55	0.053451447461029034
2309	56-57	0.004734472660238964
2309	58-59	0.05241258975836871
2309	60-61	0.05323606111116419
2309	62-63	0.1418168248976457
2309	64-65	0.20010973115751796
2309	66-67	0.1958621197021344
2309	68-69	0.20771171673174393
2309	70-71	0.18334051739598323
2309	72-73	0.18615743617180414
2309	74-75	0.2131133963026528
2309	76-77	0.29528278567466515
2309	78-79	0.17703953030534336
2309	80-81	0.10270960459925504
2309	82-83	0.07578285231393522
2309	84-85	0.12643900642250117
2309	86-87	0.13536385573104326
2309	88-89	0.12447950948031661
2309	90-91	0.17281266653852612
2309	92-93	-0.010301714992678512
2309	94-95	0.05094535943722889
2309	96-97	0.11438462255755155
2309	98-99	0.052195893211646194
2309	100-101	0.1867415845631868
2310	1	0.024023078833540268
2310	2	0.021263182370468314
2310	3	-0.0666552879811455
2310	4	-0.018245747081479635
2310	5	0.016732280097599528
2310	6	-0.0524896803159578
2310	7	-0.05877390344527811
2310	8	-0.09005916317224916
2310	9	-0.0898069504260377
2310	10-11	-0.03741591469931649
2310	12-13	-0.09494261204849153
2310	14-15	-0.12927586205774588
2310	16-17	-0.1570480090925983
2310	18-19	-0.2196637714615477
2310	20-21	-0.2771401200702712
2310	22-23	-0.2003588408054071
2310	24-25	-0.1295590089277212
2310	26-27	-0.20861705357539506
2310	28-29	-0.18476908918520252
2310	30-31	-0.18688512130116663
2310	32-33	-0.2152040946364906
2310	34-35	-0.15571580862282275
2310	36-37	-0.5747037288841099
2310	38-39	-0.3007711153766053
2310	40-41	-0.2710643620753501
2310	42-43	-0.17222741371703876
2310	44-45	-0.14455235003307365
2310	46-47	-0.05442950552578907
2310	48-49	-0.07815324336306873
2310	50-51	-0.08117589466334607
2310	52-53	-0.14118140030748094
2310	54-55	-0.08386538537203592
2310	56-57	-0.09675232393397692
2310	58-59	-0.04273806634505917
2310	60-61	-0.15994431995573422
2310	62-63	-0.13008038170037395
2310	64-65	-0.0980341682072634
2310	66-67	-0.085528574613285
2310	68-69	-0.24649969332271127
2310	70-71	-0.1985511508479334
2310	72-73	-0.06120551991053702
2310	74-75	-0.0699831402740756
2310	76-77	0.0911850917350705
2310	78-79	-0.0018334834441375847
2310	80-81	0.05420103766826401
2310	82-83	-0.017093301988552412
2310	84-85	-0.03507118649430652
2310	86-87	9.488843803993063E-4
2310	88-89	0.012799516928119203
2310	90-91	-0.00701036428795021
2310	92-93	-0.04171853325919983
2310	94-95	0.013049641644606425
2310	96-97	0.016189917332212644
2310	98-99	-0.0048712895694649205
2310	100-101	0.002141873382434767
2311	1	-0.14040404016131092
2311	2	-0.1051499567403198
2311	3	-0.0841111117911133
2311	4	-0.027868039441401038
2311	5	-0.31619384581790655
2311	6	-0.24440325531331553
2311	7	-0.14809478870905224
2311	8	-0.14217090256247644
2311	9	-0.7073233435269941
2311	10-11	-0.5770187209572626
2311	12-13	-0.2592824196281285
2311	14-15	-0.21090316222406358
2311	16-17	-0.11636914803217735
2311	18-19	-0.11997318890229991
2311	20-21	-0.19590934760730505
2311	22-23	-0.19093035900150568
2311	24-25	-0.3481724996309552
2311	26-27	-0.3392589796609684
2311	28-29	-0.19548124882798135
2311	30-31	-0.1571073022001812
2311	32-33	-0.13431236492616705
2311	34-35	-0.43837387072512257
2311	36-37	-0.31544701407811004
2311	38-39	-0.13007529867533663
2311	40-41	-0.06587242960529238
2311	42-43	-0.06932509940379816
2311	44-45	-0.06508592429353399
2311	46-47	-0.09492821046499955
2311	48-49	-0.1462238967342131
2311	50-51	-0.5821361993660972
2311	52-53	-0.8809786256453194
2311	54-55	-0.3140575190136161
2311	56-57	-0.09206441404194976
2311	58-59	-0.08487587574767019
2311	60-61	-0.05773034644109032
2311	62-63	-0.14271822584429827
2311	64-65	-0.14496023359040322
2311	66-67	-0.11151198314852451
2311	68-69	-0.1766965792384454
2311	70-71	-0.1280200345828959
2311	72-73	-0.0761738335682196
2311	74-75	-0.09610148285626252
2311	76-77	-0.03613700528189412
2311	78-79	-0.066708471092646
2311	80-81	-0.05383722711698624
2311	82-83	-0.04543932673227857
2311	84-85	-0.11058077445302672
2311	86-87	-0.026051761699541487
2311	88-89	-0.07757379854380275
2311	90-91	-0.058472963895845
2311	92-93	-0.36955208894420366
2311	94-95	-0.3235718796156277
2311	96-97	-0.09605845445281602
2311	98-99	-0.059276256508489666
2311	100-101	0.006083893947995023
2312	1	-0.5868121132055073
2312	2	-0.49095824955411516
2312	3	-0.38101227273884675
2312	4	-0.17219474875918195
2312	5	-0.1643398605694486
2312	6	-0.1954789032847728
2312	7	-0.14131600501555397
2312	8	-0.13992540414228216
2312	9	-0.2295662125965734
2312	10-11	-0.28101795846294664
2312	12-13	-0.21271526783267092
2312	14-15	-0.2660752068954153
2312	16-17	-0.2832542072466211
2312	18-19	-0.20201704704363266
2312	20-21	-0.18944238683486248
2312	22-23	-0.4798561342485499
2312	24-25	-0.40312270369869196
2312	26-27	-0.25340736074122816
2312	28-29	-0.22918463055233218
2312	30-31	-0.21533132130934263
2312	32-33	-0.43833918108953185
2312	34-35	-0.24775731579354954
2312	36-37	-0.16527174335297445
2312	38-39	-0.20277862909595967
2312	40-41	-0.18336131188304705
2312	42-43	-0.2025799093467313
2312	44-45	-0.23873095460833582
2312	46-47	-0.2044438323102753
2312	48-49	-0.16255023407359914
2312	50-51	-0.23476807281689105
2312	52-53	-0.19631624574046924
2312	54-55	-0.5717441117321869
2312	56-57	-0.3145020039503805
2312	58-59	-0.19144408234224386
2312	60-61	-0.14583597002771853
2312	62-63	-0.16513740166390534
2312	64-65	-0.12125804063973789
2312	66-67	-0.15463594962670157
2312	68-69	-0.08747592002190174
2312	70-71	-0.1164950454316056
2312	72-73	-0.32310471406843533
2312	74-75	-0.15182956975750272
2312	76-77	-0.02167312017498091
2312	78-79	-0.09429836620778786
2312	80-81	-0.11382750589051227
2312	82-83	-0.44725040367573854
2312	84-85	-0.17503998010758437
2312	86-87	0.01427326287966224
2312	88-89	0.037310312626999576
2312	90-91	-0.02996958250607662
2312	92-93	-0.039187165020194925
2312	94-95	0.04307217972882427
2312	96-97	0.00915681496434928
2312	98-99	-0.025754949402895022
2312	100-101	0.031842721811472074
2313	1	-0.6324678131644887
2313	2	-0.43607065626756025
2313	3	-0.22376214956420526
2313	4	-0.0593508449900213
2313	5	-0.08347507899188145
2313	6	-0.09649273372603062
2313	7	-0.11612066965351886
2313	8	-0.08804263487446207
2313	9	-0.13937969315141885
2313	10-11	-0.5356732933420219
2313	12-13	-0.5146230032337513
2313	14-15	-0.48826783962636
2313	16-17	-0.33930774620754534
2313	18-19	-0.26135001652684053
2313	20-21	-0.34163977130643985
2313	22-23	-0.35052034910538055
2313	24-25	-0.1818342181212742
2313	26-27	-0.24230875109701344
2313	28-29	-0.24809432785966834
2313	30-31	-0.21334522453181393
2313	32-33	-0.19165567300863984
2313	34-35	-0.29580075074442647
2313	36-37	-0.299460039405389
2313	38-39	-0.08532072114023492
2313	40-41	-0.1572338480962685
2313	42-43	-0.1874365182583162
2313	44-45	-0.16818787894141707
2313	46-47	-0.23014621788689738
2313	48-49	-0.17243435763067083
2313	50-51	-0.16719792316968807
2313	52-53	-0.14174917274382182
2313	54-55	-0.16299884590263503
2313	56-57	-0.20024624758563192
2313	58-59	-0.1667988150826929
2313	60-61	-0.21035301353416713
2313	62-63	-0.2302378667292473
2313	64-65	-0.16582246463994466
2313	66-67	-0.16519700690606243
2313	68-69	-0.16469424446041359
2313	70-71	-0.20657791255283087
2313	72-73	-0.221171539429605
2313	74-75	-0.07782510807152931
2313	76-77	-0.10104835418011504
2313	78-79	-0.946317802744737
2313	80-81	-0.27320069051801
2313	82-83	-0.3089394075198939
2313	84-85	-0.21188775835280182
