##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1312408
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.62901551956404	30.0	27.0	31.0	16.0	31.0
2	29.240788687664203	31.0	28.0	31.0	25.0	33.0
3	29.937469140694052	31.0	30.0	31.0	26.0	34.0
4	34.12112925248856	35.0	33.0	37.0	30.0	37.0
5	34.3229590188417	35.0	35.0	37.0	30.0	37.0
6	34.19556951801574	35.0	33.0	37.0	30.0	37.0
7	34.18329208599765	35.0	33.0	37.0	30.0	37.0
8	34.13529100706488	35.0	33.0	37.0	30.0	37.0
9	35.4312850881738	37.0	34.0	39.0	30.0	39.0
10-11	35.34616178810248	37.0	34.0	39.0	30.0	39.0
12-13	35.2779177664263	37.0	34.0	39.0	30.0	39.0
14-15	36.128847126808125	38.0	34.0	40.0	30.0	41.0
16-17	36.03249484916276	38.0	34.0	40.0	30.0	41.0
18-19	36.156053986260375	38.0	34.0	40.0	30.0	41.0
20-21	36.16077850790303	38.0	34.0	40.0	30.0	41.0
22-23	36.02312085875734	38.0	34.0	40.0	29.5	41.0
24-25	35.88549825968754	38.0	34.0	40.0	29.0	41.0
26-27	35.656575546628794	38.0	34.0	40.0	27.5	41.0
28-29	35.488455190763844	37.5	34.0	40.0	27.0	40.5
30-31	35.38488031161042	37.0	33.5	40.0	27.0	40.0
32-33	34.98716748145394	37.0	33.0	39.5	27.0	40.0
34-35	34.74956187405136	37.0	33.0	39.0	26.0	40.0
36-37	34.58573587489248	37.0	32.5	39.0	25.5	40.0
38-39	34.53019265557697	37.0	32.0	39.0	25.5	40.0
40-41	34.85152721356329	37.0	33.0	39.0	26.5	40.0
42-43	34.95343520005467	37.0	33.0	39.0	27.0	40.0
44-45	35.04116745812077	37.0	33.0	39.0	27.0	40.0
46-47	35.028790645130144	37.0	33.0	40.0	27.0	40.0
48-49	34.89914513521467	37.0	33.0	39.0	27.0	40.0
50-51	34.722679301913956	37.0	33.0	39.0	26.0	40.0
52-53	34.61241951707325	37.0	32.5	39.0	26.0	40.0
54-55	34.46276999564489	36.0	32.0	39.0	26.0	40.0
56-57	34.28553833744677	36.0	32.0	39.0	26.0	40.0
58-59	34.02335671871348	36.0	31.0	39.0	26.0	40.0
60-61	33.88805234051014	35.0	31.0	38.5	26.0	40.0
62-63	33.71996145649178	35.0	31.0	38.0	26.0	40.0
64-65	33.533154372801924	35.0	31.0	38.0	26.0	40.0
66-67	33.255732280057394	35.0	31.0	38.0	26.0	40.0
68-69	32.9431195943333	34.0	30.5	37.5	25.0	39.5
70-71	32.679519327302415	34.0	30.0	37.0	25.0	39.0
72-73	32.458995516558275	34.0	30.0	36.5	25.0	39.0
74-75	32.29601182971646	34.0	30.0	36.0	25.0	39.0
76-77	30.912618233430454	32.0	28.5	34.5	23.5	37.0
78-79	32.13359638789586	34.0	30.0	35.0	26.0	38.0
80-81	32.272045551824675	34.0	30.0	35.0	26.0	37.0
82-83	32.12563367380344	34.0	30.0	35.0	26.0	37.0
84-85	31.941049014183797	34.0	30.0	35.0	26.0	36.5
86-87	31.793250192261624	34.0	30.0	35.0	25.5	36.0
88-89	31.667587355751138	33.0	30.0	35.0	25.0	36.0
90-91	31.53346378928654	33.0	30.0	35.0	25.0	35.5
92-93	31.367056745913256	33.0	30.0	35.0	25.0	35.0
94-95	31.24030753796285	33.0	30.0	34.0	25.0	35.0
96-97	31.256066691504934	33.0	30.0	34.0	25.0	35.0
98-99	31.463336697297827	33.0	30.0	34.0	25.0	35.0
100-101	31.170447991414775	32.5	29.5	34.0	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2313	28-29	0.0400890128344642
2313	30-31	-0.0420590070340765
2313	32-33	0.10197201187705929
2313	34-35	-0.11943010098560336
2313	36-37	-0.1111269814064002
2313	38-39	0.13362950371531923
2313	40-41	-0.12498652331060356
2313	42-43	0.09053240819515196
2313	44-45	-0.017007893807992502
2313	46-47	-0.016152648234999845
2313	48-49	-0.12692593399881957
2313	50-51	0.0828187705064991
2313	52-53	-0.15109499850968433
2313	54-55	0.05308077378211351
2313	56-57	0.08667871856643927
2313	58-59	-0.38580656400183955
2313	60-61	-0.2981176254939655
2313	62-63	8.518117243383472E-4
2313	64-65	0.14412231781262363
2313	66-67	0.21775837597601821
2313	68-69	0.06544946980561406
2313	70-71	-0.1754742842867003
2313	72-73	-0.08903570782064207
2313	74-75	0.09311755233414232
2313	76-77	0.046225623547776706
2313	78-79	0.17708843398139607
2313	80-81	0.13682124101179483
2313	82-83	-0.02707713879079421
2313	84-85	-0.4297041721471153
2313	86-87	-0.4510631553416786
2313	88-89	-0.09001144139208606
2313	90-91	-0.2137663125886995
2313	92-93	-0.22755086014704062
2313	94-95	-0.19017639832068411
2313	96-97	-0.017038750192085672
2313	98-99	0.0596474088377974
2313	100-101	-0.08857914671057898
2314	1	-0.6258350348741502
2314	2	-0.2514843459961007
2314	3	-0.022518696333388988
2314	4	-0.05961981164282548
2314	5	0.14319116308994495
2314	6	0.0356018304412018
2314	7	0.0204721700434618
2314	8	0.051578936526780694
2314	9	-0.13641012996205149
2314	10-11	-0.010940250309381838
2314	12-13	0.1778777617697429
2314	14-15	0.17052931705706698
2314	16-17	-0.1015911005055159
2314	18-19	0.06656747420591813
2314	20-21	0.2168358685400591
2314	22-23	0.10977680602395878
2314	24-25	-0.16621413528380202
2314	26-27	0.04894122986693361
2314	28-29	-0.03747962938887639
2314	30-31	0.15730940080118216
2314	32-33	0.09794555950806938
2314	34-35	-0.19973634017306097
2314	36-37	-0.06983080331573177
2314	38-39	0.09509084232496434
2314	40-41	0.11430563443914821
2314	42-43	-0.010800153661840284
2314	44-45	-0.07654106830799634
2314	46-47	-0.06845764016079414
2314	48-49	-0.029286194065221594
2314	50-51	-0.015126325940592267
2314	52-53	0.258302485642794
2314	54-55	0.20570408111481697
2314	56-57	0.11181034638931209
2314	58-59	0.03896459874013658
2314	60-61	0.17670760505114202
2314	62-63	0.1531145796680704
2314	64-65	-0.10655666845438105
2314	66-67	0.06981406725031292
2314	68-69	0.042219724123370383
2314	70-71	0.10260935155437778
2314	72-73	-0.034621308288279806
2314	74-75	0.2256953317706447
2314	76-77	0.22756229682469353
2314	78-79	-0.07645757377165552
2314	80-81	0.15294301587696424
2314	82-83	0.1687030099136777
2314	84-85	0.05020418487736222
2314	86-87	-0.11332048023217922
2314	88-89	-0.1399096565601461
2314	90-91	0.0016119224120636488
2314	92-93	0.16186486052103533
2314	94-95	-0.1507854774402162
2314	96-97	-0.008705240866163422
2314	98-99	0.02135953938197943
2314	100-101	-0.1422269305639574
2315	1	-0.42634255045193825
2315	2	-0.31192106570934186
2315	3	-0.14129181695489024
2315	4	-0.21610416562767654
2315	5	-0.12290323277912307
2315	6	-0.1775673897462937
2315	7	-0.23749639847356008
2315	8	-0.13063916332549041
2315	9	-0.21818702917510535
2315	10-11	-0.14748701916759188
2315	12-13	-0.007847400266214777
2315	14-15	-0.05147509517982485
2315	16-17	-0.1498984330199633
2315	18-19	-0.1271368017361496
2315	20-21	-0.1335036238383296
2315	22-23	-0.21266569509799638
2315	24-25	-0.29073674033374175
2315	26-27	-0.25541644760274806
2315	28-29	-0.29751348066407957
2315	30-31	0.06672139682090261
2315	32-33	-0.13643245500377077
2315	34-35	-0.27944323137161575
2315	36-37	-0.2116432594063511
2315	38-39	-0.20312266772278065
2315	40-41	-0.18570952853355038
2315	42-43	-0.07473867327149009
2315	44-45	-0.07086627071688412
2315	46-47	0.08529437138221141
2315	48-49	-0.16928508590771685
2315	50-51	-0.05015160946035735
2315	52-53	0.01331173651442441
2315	54-55	-0.024924482954382654
2315	56-57	0.011096937683284125
2315	58-59	-0.049571691510507776
2315	60-61	-0.03897371324790555
2315	62-63	0.08541077998937396
2315	64-65	0.1091170618244135
2315	66-67	0.06884889006836659
2315	68-69	-0.1357679223446624
2315	70-71	-0.10948426445310844
2315	72-73	-0.04496497976852254
2315	74-75	-0.11920248280326007
2315	76-77	0.01944742098464758
2315	78-79	0.1678261569014694
2315	80-81	0.09064199655609428
2315	82-83	4.235672733940987E-4
2315	84-85	-0.09769706986638838
2315	86-87	-0.039491805442914085
2315	88-89	0.009478765448399429
2315	90-91	0.00894178378202426
2315	92-93	0.05727977424430364
2315	94-95	0.01676057885223159
2315	96-97	0.06281785106854088
2315	98-99	0.081612743220834
2315	100-101	-0.0380804283181142
2316	1	-0.28777312215613193
2316	2	-0.42161527775461494
2316	3	-0.2922704802355831
2316	4	-0.3635624441597045
2316	5	-0.28566178011072196
2316	6	-0.15763270309381738
2316	7	-0.1087836795303474
2316	8	-0.2692721455290581
2316	9	-0.1962204571926094
2316	10-11	-0.14961256288798808
2316	12-13	-0.09062184945452856
2316	14-15	-0.0750382918477257
2316	16-17	-0.3273681211508972
2316	18-19	-0.1391850338002385
2316	20-21	-0.13391680786235582
2316	22-23	-0.1622954601358586
2316	24-25	-0.35374625870215226
2316	26-27	-0.37727713542997066
2316	28-29	-0.3490533583997433
2316	30-31	-0.132102738812506
2316	32-33	-0.3373744409897981
2316	34-35	-0.49796832579934147
2316	36-37	-0.18373189742727902
2316	38-39	-0.19249117014663142
2316	40-41	-0.12965534965816516
2316	42-43	-0.30693931725732426
2316	44-45	-0.26546961441702166
2316	46-47	-0.3952909396040454
2316	48-49	-0.40344477539428425
2316	50-51	-0.35221341927314853
2316	52-53	-0.10276433735190693
2316	54-55	-0.19354618581671446
2316	56-57	-0.030113407550786064
2316	58-59	-3.419143406588887E-4
2316	60-61	-0.07430352147641628
2316	62-63	-0.05834942841697455
2316	64-65	-0.06513315917205631
2316	66-67	-0.35492445279921014
2316	68-69	-0.11870775410817913
2316	70-71	-0.24508737712499595
2316	72-73	-0.12328807012828236
2316	74-75	-0.19558744803704542
2316	76-77	-0.2114538384420257
2316	78-79	-0.022763688514999103
2316	80-81	0.07139079058654119
2316	82-83	-0.0828188418435758
2316	84-85	-6.979361129495487E-4
2316	86-87	-0.013832659190015306
2316	88-89	-0.11051642675954199
2316	90-91	0.04689213229398703
2316	92-93	0.023948109448742372
2316	94-95	-0.10553546391901492
2316	96-97	-0.16729534940701996
2316	98-99	-0.02541564248726047
2316	100-101	-0.10568524491646514
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
20	2.0
21	8.0
22	29.0
23	277.0
24	1143.0
25	4362.0
26	13490.0
27	30991.0
28	55974.0
29	84162.0
30	106329.0
31	120078.0
32	128734.0
33	135276.0
34	140991.0
35	150568.0
36	155642.0
37	126045.0
38	51540.0
39	6559.0
40	208.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	19.99134415517126	37.90178054385526	22.93562672583526	19.17124857513822
2	21.778364654893906	32.19532340552633	29.8226618551548	16.203650084424964
3	20.66118158377578	30.716819769461935	30.01414194366386	18.607856703098427
4	21.994608383978154	29.69731973593578	29.38994580953484	18.91812607055123
5	22.90758666512243	30.790424928833104	27.028485044285013	19.273503361759452
6	22.27851399869553	30.083861116360154	26.516525348824448	21.121099536119864
7	22.16757288891869	29.399775069947758	27.683388092727263	20.749263948406288
8	20.71672833448135	29.17278773064474	28.378446336809894	21.732037598064018
9	21.300464489701373	28.500207252622662	28.56047814399181	21.63885011368416
10-11	21.630789838822864	29.338650281505664	27.833095983182048	21.197463896489428
12-13	21.923855879963973	29.4709487765219	27.812087113286587	20.793108230227535
14-15	22.26012614462628	29.215034488801855	27.582926471512685	20.941912895059176
16-17	22.400572386685607	29.54054767622207	27.180138364880513	20.878741572211815
18-19	22.670122400960675	29.2664704878361	27.025132428330213	21.03827468287301
20-21	22.775005943273737	29.416080974818808	26.7289211891424	21.079991892765054
22-23	22.929073885559976	29.383050088082364	26.435224411920682	21.252651614436974
24-25	23.143695202362416	29.29905123151696	26.20647667929888	21.350776886821745
26-27	23.364113903603148	29.34472359205369	26.04613047162163	21.245032032721532
28-29	23.472845334682507	29.35592437717539	25.911301973166882	21.25992831497522
30-31	23.47041367930872	29.25905903320277	25.91908522175501	21.351442065733494
32-33	23.689462054251752	29.14465864065834	25.688357208168238	21.47752209692167
34-35	23.535777406211928	29.171240803268596	25.70165889111108	21.591322899408397
36-37	23.56120201684778	28.915200024428135	25.705534117323747	21.818063841400342
38-39	23.809119150184628	29.078129812482146	25.585553507783988	21.52719752954924
40-41	23.596393241352935	29.01280154699229	25.656314420919074	21.7344907907357
42-43	23.380172622660016	29.031270425807236	25.475281024050155	22.11327592748259
44-45	23.159768660550228	28.963553338837684	25.8528379209231	22.023840079688988
46-47	23.052907406910762	29.026465535329187	25.84735936240398	22.07326769535607
48-49	23.078700322029487	28.965702589574377	25.725677881592233	22.229919206803906
50-51	22.885222674735413	28.980637970303107	25.945103802403434	22.18903555255805
52-53	23.044705057792118	28.87994666892236	25.898763597108683	22.176584676176837
54-55	22.8633648217569	28.97201612536464	25.90502147233285	22.259597580545613
56-57	22.87720746349077	28.714016891609717	26.01588767751012	22.3928879673894
58-59	22.754128375179597	28.719172994762644	26.10809497803515	22.418603652022608
60-61	22.788285222054142	28.643798403242705	26.143326328988024	22.424590045715128
62-63	22.87872600546476	28.579965943036807	26.160819688608832	22.380488362889604
64-65	22.908101022741068	28.520569855328876	26.155412156925	22.415916965005056
66-67	22.737574603827948	28.40334945462029	26.23396446456747	22.62511147698429
68-69	22.51534888236041	28.571998143442872	26.33190855719422	22.580744417002492
70-71	22.677759907444333	28.586948423880415	26.185979043503792	22.54931262517146
72-73	22.455278896159292	28.35237105498153	26.264876566872815	22.927473481986365
74-75	22.599082307635406	28.53776682902992	26.177992867373952	22.68515799596072
76-77	22.362498090204028	28.37514785334399	26.384063710340282	22.8782903461117
78-79	22.360099015154148	28.299453148012287	26.31164891699888	23.02879891983468
80-81	22.420863332597875	28.24280548475334	26.27533993524867	23.060991247400114
82-83	22.437904481913606	28.335335838251048	26.2899844615561	22.93677521827925
84-85	22.42800903146362	28.240706500515124	26.249752096404706	23.081532371616557
86-87	22.52423371323356	28.166540912399245	26.1591119572051	23.150113417162096
88-89	22.196888088072615	28.49800252160513	26.153634347933203	23.151475042389052
90-91	22.16514020810615	28.44974563386392	26.208644031695894	23.17647012633404
92-93	22.163690087362713	28.49482145780055	26.28815329946545	23.053335155371283
94-95	22.03411707715425	28.486967486339076	26.432918268968702	23.04599716753797
96-97	22.07285535465041	28.388023916584242	26.443795391630893	23.095325337134458
98-99	21.94155785800552	28.88664464556177	26.341541199704533	22.830256296728177
100-101	22.09930357688328	28.85465900409731	26.458617631683584	22.587419787335826
>>END_MODULE
>>Per sequence GC content	fail
#GC Content	Count
0	19.0
1	24.0
2	30.0
3	33.0
4	49.5
5	62.0
6	71.0
7	96.0
8	114.5
9	135.0
10	161.5
11	192.5
12	247.0
13	311.0
14	365.5
15	447.0
16	543.5
17	647.0
18	821.5
19	1059.0
20	1368.5
21	1737.0
22	2303.0
23	3390.0
24	5872.5
25	11445.5
26	19096.5
27	20878.5
28	18445.0
29	19222.0
30	22333.5
31	26694.5
32	31579.5
33	36620.0
34	42010.5
35	47860.5
36	53223.5
37	57132.5
38	60070.5
39	61312.0
40	60628.5
41	58419.5
42	54596.0
43	49823.5
44	44436.5
45	39337.5
46	35037.0
47	32318.5
48	31137.0
49	30549.5
50	30737.0
51	31468.5
52	32071.0
53	32770.5
54	33069.5
55	32586.0
56	31671.0
57	30552.0
58	29599.5
59	28522.0
60	26980.0
61	24820.5
62	22341.5
63	19742.5
64	17265.0
65	15230.0
66	13661.5
67	12708.5
68	11904.0
69	10909.0
70	9677.0
71	8016.5
72	6045.0
73	4134.5
74	2581.5
75	1553.5
76	1009.0
77	669.5
78	418.0
79	245.0
80	148.0
81	82.5
82	49.0
83	30.5
84	19.0
85	13.0
86	7.0
87	4.0
88	1.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10-11	7.619581715442149E-5
12-13	1.5239163430884298E-4
14-15	0.001942993337437748
16-17	6.476644458125826E-4
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0017144058859744835
26-27	0.0
28-29	0.0
30-31	1.9048954288605372E-4
32-33	6.095665372353719E-4
34-35	0.0869013294646177
36-37	0.001641238287570139
38-39	0.002922250825247478
40-41	0.0037543189181678456
42-43	0.0080625529470189
44-45	0.0
46-47	1.577580685364153E-4
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.001583600075200701
56-57	0.0
58-59	0.0
60-61	0.0
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	1.329499647239427E-4
74-75	0.0
76-77	0.0
78-79	0.0
80-81	0.0
82-83	0.0023768500398704943
84-85	9.421505434088797E-5
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.009409799869496874
96-97	1.5885059942273694E-4
98-99	1.6439085789561071E-4
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	9867.0
38-39	8554.0
40-41	8287.0
42-43	7758.0
44-45	8101.0
46-47	8258.0
48-49	8645.0
50-51	9204.0
52-53	9911.0
54-55	9933.0
56-57	10822.0
58-59	10861.0
60-61	10694.0
62-63	10736.0
64-65	11606.0
66-67	12161.0
68-69	12890.0
70-71	12710.0
72-73	12883.0
74-75	13269.0
76-77	9596.0
78-79	9885.0
80-81	10207.0
82-83	11158.0
84-85	12182.0
86-87	13373.0
88-89	15610.0
90-91	18776.0
92-93	23719.0
94-95	29381.0
96-97	30809.0
98-99	32678.0
100-101	887884.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	69.63588222468161
#Duplication Level	Percentage of deduplicated	Percentage of total
1	67.41419904796788	46.94447225175534
2	30.064974700367962	41.87202074645712
3	0.708825976922074	1.480791667402213
4	0.833666834779794	2.322125020853954
5	0.18815227053257133	0.6551074675556285
6	0.2129293398490508	0.8896513459144625
7	0.09244481609031897	0.4506233427883462
8	0.09849872059840174	0.5487236245497701
9	0.05376996195492937	0.3369886864127165
>10	0.31859255166697753	3.637007326866959
>50	0.011034023158696843	0.5370010182924587
>100	0.0029117561113227775	0.3254875011510332
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	1.5239163430884298E-4	0.0	0.0	0.0	0.0
6	1.5239163430884298E-4	0.0	0.0	0.0	0.0
7	1.5239163430884298E-4	0.0	0.0	0.0	0.0
8	1.5239163430884298E-4	0.0	0.0	0.0	0.0
9	1.5239163430884298E-4	0.0	0.0	0.0	0.0
10-11	1.5239163430884298E-4	0.0	0.0	0.0	0.0
12-13	1.5239163430884298E-4	0.0	0.0	0.0	0.0
14-15	1.5239163430884298E-4	0.0	0.0	0.0	0.0
16-17	1.5239163430884298E-4	0.0	0.0	0.0	0.0
18-19	1.5239163430884298E-4	0.0	0.0	0.0	0.0
20-21	1.5239163430884298E-4	0.0	0.0	0.0	0.0
22-23	1.5239163430884298E-4	0.0	0.0	0.0	0.0
24-25	3.0478326861768597E-4	0.0	0.0	0.0	0.0
26-27	3.0478326861768597E-4	0.0	0.0	0.0	0.0
28-29	3.0478326861768597E-4	0.0	0.0	0.0	0.0
30-31	3.0478326861768597E-4	0.0	0.0	0.0	0.0
32-33	3.0478326861768597E-4	0.0	0.0	0.0	0.0
34-35	3.0478326861768597E-4	0.0	0.0	0.0	0.0
36-37	3.0478326861768597E-4	0.0	0.0	0.0	0.0
38-39	3.0478326861768597E-4	0.0	0.0	0.0	0.0
40-41	3.0478326861768597E-4	0.0	0.0	0.0	0.0
42-43	3.0478326861768597E-4	0.0	0.0	3.8097908577210746E-5	0.0
44-45	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
46-47	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
48-49	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
50-51	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
52-53	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
54-55	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
56-57	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
58-59	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
60-61	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
62-63	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
64-65	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
66-67	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
68-69	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
70-71	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
72-73	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
74-75	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
76-77	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
78-79	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
80-81	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
82-83	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
84-85	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
86-87	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
88-89	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
90	3.0478326861768597E-4	0.0	0.0	7.619581715442149E-5	0.0
>>END_MODULE
